ClusterIdx,Timestamp,Folder_Name
24,4478.513,mp_oct
16,4478.8133,mp_oct
27,4479.1136,mp_oct
17,4479.414,mp_oct
17,4479.7143,mp_oct
26,4480.0146,mp_oct
16,4480.3149,mp_oct
17,4480.6152,mp_oct
26,4480.9156,mp_oct
23,4481.2159,mp_oct
23,4481.5163,mp_oct
13,4481.8166,mp_oct
13,4482.1169,mp_oct
26,4482.4173,mp_oct
26,4482.7176,mp_oct
23,4483.0179,mp_oct
23,4483.3182,mp_oct
17,4483.6186,mp_oct
16,4483.9188,mp_oct
16,4484.2192,mp_oct
26,4484.5195,mp_oct
16,4484.8198,mp_oct
17,4485.1202,mp_oct
13,4485.4205,mp_oct
16,4485.7208,mp_oct
16,4486.0212,mp_oct
24,4486.3215,mp_oct
25,4486.6218,mp_oct
25,4486.9221,mp_oct
26,4487.2225,mp_oct
26,4487.5228,mp_oct
5,4487.8231,mp_oct
14,4488.1234,mp_oct
22,4488.4238,mp_oct
8,4489.0244,mp_oct
22,4489.3248,mp_oct
8,4489.6251,mp_oct
22,4489.9254,mp_oct
21,4490.2258,mp_oct
2,4490.526,mp_oct
2,4490.8264,mp_oct
29,4491.1267,mp_oct
2,4491.427,mp_oct
12,4491.7273,mp_oct
29,4492.0285,mp_oct
12,4492.328,mp_oct
12,4492.6284,mp_oct
26,4492.9287,mp_oct
14,4493.2289,mp_oct
14,4493.8297,mp_oct
25,4494.13,mp_oct
14,4494.4302,mp_oct
25,4494.7306,mp_oct
13,4495.031,mp_oct
13,4495.3313,mp_oct
25,4495.6316,mp_oct
13,4495.9319,mp_oct
13,4496.2323,mp_oct
24,4496.5326,mp_oct
5,4496.8329,mp_oct
5,4497.1332,mp_oct
14,4497.4336,mp_oct
8,4497.7339,mp_oct
8,4498.0342,mp_oct
1,4498.3345,mp_oct
21,4498.6349,mp_oct
22,4498.9352,mp_oct
28,4499.2355,mp_oct
1,4499.5359,mp_oct
28,4499.8362,mp_oct
28,4500.1365,mp_oct
30,4500.4368,mp_oct
1,4500.7372,mp_oct
30,4501.0374,mp_oct
1,4501.3378,mp_oct
1,4501.6381,mp_oct
1,4501.9384,mp_oct
25,4502.2388,mp_oct
14,4502.5391,mp_oct
21,4502.8394,mp_oct
7,4503.1397,mp_oct
8,4503.4401,mp_oct
8,4503.7404,mp_oct
22,4504.0407,mp_oct
7,4504.3411,mp_oct
25,4504.6414,mp_oct
25,4504.9417,mp_oct
21,4505.242,mp_oct
8,4505.5424,mp_oct
25,4505.8427,mp_oct
7,4506.143,mp_oct
8,4506.4434,mp_oct
8,4506.7436,mp_oct
8,4507.044,mp_oct
8,4507.3444,mp_oct
8,4507.6447,mp_oct
8,4507.945,mp_oct
8,4508.2453,mp_oct
8,4508.5456,mp_oct
8,4508.846,mp_oct
21,4509.1463,mp_oct
7,4509.4466,mp_oct
14,4509.7469,mp_oct
28,4510.0473,mp_oct
25,4510.3476,mp_oct
7,4510.6479,mp_oct
8,4510.9483,mp_oct
28,4511.2486,mp_oct
1,4511.5489,mp_oct
14,4511.8493,mp_oct
14,4512.1495,mp_oct
14,4512.4499,mp_oct
8,4512.7502,mp_oct
8,4513.0505,mp_oct
1,4513.3508,mp_oct
1,4513.6512,mp_oct
9,4513.9515,mp_oct
30,4514.2518,mp_oct
1,4514.5521,mp_oct
21,4514.8525,mp_oct
7,4515.1528,mp_oct
1,4515.4532,mp_oct
30,4515.7535,mp_oct
1,4516.0538,mp_oct
1,4516.3541,mp_oct
1,4516.6544,mp_oct
25,4516.9547,mp_oct
14,4517.2552,mp_oct
14,4517.5554,mp_oct
21,4517.8558,mp_oct
8,4518.1561,mp_oct
8,4518.4564,mp_oct
7,4518.7568,mp_oct
25,4519.0571,mp_oct
21,4519.3574,mp_oct
7,4519.6577,mp_oct
1,4519.9589,mp_oct
1,4520.2584,mp_oct
1,4520.5587,mp_oct
25,4520.859,mp_oct
21,4521.1594,mp_oct
25,4521.4597,mp_oct
1,4521.76,mp_oct
1,4522.0604,mp_oct
1,4522.3607,mp_oct
30,4522.661,mp_oct
30,4522.9613,mp_oct
1,4523.2617,mp_oct
1,4523.562,mp_oct
1,4523.8623,mp_oct
25,4524.1627,mp_oct
14,4524.4629,mp_oct
8,4524.7633,mp_oct
8,4525.0636,mp_oct
1,4525.364,mp_oct
7,4525.6643,mp_oct
1,4525.9646,mp_oct
1,4526.265,mp_oct
30,4526.5653,mp_oct
1,4526.8656,mp_oct
1,4527.1659,mp_oct
30,4527.4662,mp_oct
30,4527.7665,mp_oct
30,4528.067,mp_oct
7,4528.3672,mp_oct
25,4528.6676,mp_oct
30,4528.9678,mp_oct
30,4529.2682,mp_oct
30,4529.5685,mp_oct
21,4529.8689,mp_oct
21,4530.1692,mp_oct
21,4530.4695,mp_oct
7,4530.7699,mp_oct
30,4531.0702,mp_oct
28,4531.3705,mp_oct
28,4531.6708,mp_oct
30,4531.9711,mp_oct
9,4532.2715,mp_oct
30,4532.5718,mp_oct
25,4532.8721,mp_oct
8,4533.1724,mp_oct
8,4533.4728,mp_oct
25,4533.7731,mp_oct
7,4534.0734,mp_oct
25,4534.3738,mp_oct
8,4534.6741,mp_oct
8,4534.9745,mp_oct
28,4535.2748,mp_oct
28,4535.5751,mp_oct
28,4535.8754,mp_oct
1,4536.1758,mp_oct
30,4536.4761,mp_oct
7,4536.7764,mp_oct
25,4537.0767,mp_oct
28,4537.3771,mp_oct
30,4537.6774,mp_oct
1,4537.9777,mp_oct
21,4538.2789,mp_oct
21,4538.5783,mp_oct
25,4538.8787,mp_oct
1,4539.179,mp_oct
1,4539.4794,mp_oct
21,4539.7797,mp_oct
1,4540.08,mp_oct
1,4540.3804,mp_oct
1,4540.6806,mp_oct
1,4540.981,mp_oct
21,4541.2813,mp_oct
21,4541.5817,mp_oct
25,4541.882,mp_oct
1,4542.1823,mp_oct
1,4542.4826,mp_oct
25,4542.783,mp_oct
7,4543.0833,mp_oct
8,4543.3836,mp_oct
7,4543.6839,mp_oct
1,4543.9843,mp_oct
30,4544.2845,mp_oct
30,4544.5849,mp_oct
21,4544.8853,mp_oct
8,4545.1856,mp_oct
8,4545.4859,mp_oct
1,4545.7863,mp_oct
22,4546.0866,mp_oct
22,4546.3869,mp_oct
8,4546.6872,mp_oct
7,4546.9875,mp_oct
9,4547.2878,mp_oct
30,4547.5882,mp_oct
1,4547.8884,mp_oct
1,4548.1889,mp_oct
30,4548.4891,mp_oct
30,4548.7895,mp_oct
1,4549.0899,mp_oct
30,4549.3901,mp_oct
30,4549.6905,mp_oct
30,4549.9908,mp_oct
30,4550.2911,mp_oct
14,4550.5915,mp_oct
12,4550.8918,mp_oct
25,4551.1922,mp_oct
11,4551.4925,mp_oct
30,4551.7928,mp_oct
11,4552.0931,mp_oct
25,4552.3934,mp_oct
1,4552.6937,mp_oct
11,4552.9941,mp_oct
9,4553.2944,mp_oct
1,4553.5947,mp_oct
25,4553.8951,mp_oct
25,4554.1954,mp_oct
30,4554.4957,mp_oct
30,4554.796,mp_oct
25,4555.0964,mp_oct
25,4555.3967,mp_oct
25,4555.6971,mp_oct
1,4555.9973,mp_oct
14,4556.2978,mp_oct
1,4556.598,mp_oct
11,4556.8992,mp_oct
12,4557.1986,mp_oct
25,4557.499,mp_oct
30,4557.7994,mp_oct
11,4558.0996,mp_oct
14,4558.4,mp_oct
14,4558.7003,mp_oct
26,4559.0007,mp_oct
30,4559.301,mp_oct
8,4559.6013,mp_oct
1,4559.9016,mp_oct
30,4560.202,mp_oct
25,4560.5023,mp_oct
28,4560.8027,mp_oct
27,4561.1029,mp_oct
27,4561.4032,mp_oct
9,4561.7036,mp_oct
27,4562.004,mp_oct
27,4562.3042,mp_oct
1,4562.6063,mp_oct
1,4562.9049,mp_oct
27,4563.2052,mp_oct
27,4563.5055,mp_oct
27,4563.8059,mp_oct
1,4564.1062,mp_oct
1,4564.4066,mp_oct
27,4564.7069,mp_oct
27,4565.0072,mp_oct
12,4565.3075,mp_oct
14,4565.6079,mp_oct
25,4565.9082,mp_oct
27,4566.2085,mp_oct
27,4566.5088,mp_oct
14,4566.8091,mp_oct
14,4567.1095,mp_oct
21,4567.4099,mp_oct
8,4567.7101,mp_oct
8,4568.0105,mp_oct
8,4568.3108,mp_oct
8,4568.6111,mp_oct
8,4568.9115,mp_oct
8,4569.2119,mp_oct
3,4569.5122,mp_oct
3,4569.8124,mp_oct
3,4570.1128,mp_oct
3,4570.4131,mp_oct
3,4570.7134,mp_oct
3,4571.0137,mp_oct
3,4571.3141,mp_oct
3,4571.6144,mp_oct
3,4571.9147,mp_oct
7,4572.2151,mp_oct
7,4572.5154,mp_oct
10,4572.8157,mp_oct
30,4573.1161,mp_oct
9,4573.4164,mp_oct
3,4573.7167,mp_oct
3,4574.017,mp_oct
21,4574.3173,mp_oct
22,4574.6177,mp_oct
8,4574.918,mp_oct
8,4575.2184,mp_oct
8,4575.5187,mp_oct
8,4575.819,mp_oct
7,4576.1193,mp_oct
8,4576.4196,mp_oct
8,4576.72,mp_oct
8,4577.0203,mp_oct
8,4577.3206,mp_oct
14,4577.621,mp_oct
7,4577.9212,mp_oct
25,4578.2216,mp_oct
14,4578.522,mp_oct
12,4578.8223,mp_oct
30,4579.1226,mp_oct
30,4579.423,mp_oct
30,4579.7233,mp_oct
25,4580.0236,mp_oct
1,4580.3239,mp_oct
1,4580.6243,mp_oct
25,4580.9246,mp_oct
11,4581.2249,mp_oct
1,4581.5252,mp_oct
30,4581.8255,mp_oct
11,4582.1259,mp_oct
25,4582.4262,mp_oct
14,4582.7265,mp_oct
26,4583.0269,mp_oct
26,4583.3272,mp_oct
26,4583.6275,mp_oct
14,4583.9278,mp_oct
25,4584.2282,mp_oct
30,4584.5285,mp_oct
30,4584.8288,mp_oct
30,4585.1292,mp_oct
1,4585.4295,mp_oct
26,4585.7298,mp_oct
1,4586.0302,mp_oct
1,4586.3305,mp_oct
11,4586.6308,mp_oct
25,4586.9312,mp_oct
1,4587.2315,mp_oct
30,4587.5318,mp_oct
30,4587.8322,mp_oct
1,4588.1324,mp_oct
12,4588.4328,mp_oct
21,4588.7332,mp_oct
28,4589.0335,mp_oct
28,4589.3338,mp_oct
25,4589.6341,mp_oct
21,4589.9344,mp_oct
25,4590.2348,mp_oct
1,4590.5351,mp_oct
1,4590.8354,mp_oct
12,4591.1358,mp_oct
28,4591.4361,mp_oct
30,4591.7364,mp_oct
7,4592.0367,mp_oct
1,4592.3371,mp_oct
12,4592.6373,mp_oct
1,4592.9377,mp_oct
7,4593.238,mp_oct
25,4593.5384,mp_oct
25,4593.8387,mp_oct
25,4594.1399,mp_oct
9,4594.4394,mp_oct
1,4594.7397,mp_oct
1,4595.04,mp_oct
1,4595.3404,mp_oct
30,4595.6407,mp_oct
30,4595.9411,mp_oct
25,4596.2413,mp_oct
25,4596.5417,mp_oct
11,4596.842,mp_oct
9,4597.1423,mp_oct
9,4597.4427,mp_oct
30,4597.743,mp_oct
11,4598.0433,mp_oct
9,4598.3436,mp_oct
1,4598.644,mp_oct
14,4598.9443,mp_oct
14,4599.2446,mp_oct
1,4599.545,mp_oct
25,4599.8453,mp_oct
25,4600.1456,mp_oct
1,4600.446,mp_oct
25,4600.7462,mp_oct
25,4601.0466,mp_oct
25,4601.3469,mp_oct
25,4601.6472,mp_oct
25,4601.9476,mp_oct
11,4602.2479,mp_oct
30,4602.5483,mp_oct
12,4602.8486,mp_oct
1,4603.1489,mp_oct
1,4603.4492,mp_oct
11,4603.7495,mp_oct
1,4604.0499,mp_oct
25,4604.3502,mp_oct
25,4604.6505,mp_oct
14,4604.9508,mp_oct
14,4605.2512,mp_oct
14,4605.5515,mp_oct
22,4605.8519,mp_oct
8,4606.1522,mp_oct
8,4606.4525,mp_oct
21,4606.7529,mp_oct
14,4607.0532,mp_oct
25,4607.3535,mp_oct
25,4607.6539,mp_oct
1,4607.9541,mp_oct
1,4608.2545,mp_oct
30,4608.5548,mp_oct
11,4608.8551,mp_oct
25,4609.1555,mp_oct
30,4609.4558,mp_oct
11,4609.7561,mp_oct
30,4610.0564,mp_oct
30,4610.3567,mp_oct
25,4610.6571,mp_oct
25,4610.9574,mp_oct
14,4611.2578,mp_oct
14,4611.5581,mp_oct
14,4611.8584,mp_oct
27,4612.1588,mp_oct
26,4612.4591,mp_oct
25,4612.7594,mp_oct
27,4613.0597,mp_oct
1,4613.3601,mp_oct
5,4613.6604,mp_oct
25,4613.9607,mp_oct
25,4614.2611,mp_oct
12,4614.5613,mp_oct
9,4614.8617,mp_oct
30,4615.162,mp_oct
1,4615.4624,mp_oct
30,4615.7627,mp_oct
9,4616.0631,mp_oct
30,4616.3633,mp_oct
12,4616.6637,mp_oct
14,4616.964,mp_oct
22,4617.5655,mp_oct
21,4617.865,mp_oct
21,4618.1653,mp_oct
9,4618.4656,mp_oct
9,4618.766,mp_oct
12,4619.0662,mp_oct
2,4619.3667,mp_oct
29,4619.6669,mp_oct
2,4619.9673,mp_oct
29,4620.2676,mp_oct
12,4620.5679,mp_oct
24,4620.8682,mp_oct
23,4621.1686,mp_oct
4,4621.4689,mp_oct
4,4621.7692,mp_oct
4,4622.0696,mp_oct
23,4622.3699,mp_oct
23,4622.6702,mp_oct
4,4622.9705,mp_oct
4,4623.2709,mp_oct
4,4623.5712,mp_oct
29,4623.8716,mp_oct
29,4624.1719,mp_oct
2,4624.4722,mp_oct
29,4624.7725,mp_oct
29,4625.0729,mp_oct
2,4625.3732,mp_oct
12,4625.6735,mp_oct
29,4625.9738,mp_oct
4,4626.2742,mp_oct
29,4626.5745,mp_oct
29,4626.8749,mp_oct
2,4627.1751,mp_oct
4,4627.4755,mp_oct
4,4627.7758,mp_oct
4,4628.0762,mp_oct
4,4628.3765,mp_oct
4,4628.6768,mp_oct
4,4628.9771,mp_oct
4,4629.2774,mp_oct
4,4629.5778,mp_oct
4,4629.8781,mp_oct
4,4630.1785,mp_oct
4,4630.4788,mp_oct
4,4630.7791,mp_oct
4,4631.0795,mp_oct
4,4631.3797,mp_oct
4,4631.6801,mp_oct
4,4631.9804,mp_oct
4,4632.2807,mp_oct
23,4632.5811,mp_oct
9,4632.8813,mp_oct
11,4633.1818,mp_oct
28,4633.482,mp_oct
4,4633.7824,mp_oct
4,4634.0828,mp_oct
4,4634.383,mp_oct
4,4634.6834,mp_oct
12,4634.9837,mp_oct
4,4635.284,mp_oct
4,4635.5843,mp_oct
4,4635.8847,mp_oct
10,4636.185,mp_oct
10,4636.4854,mp_oct
4,4636.7857,mp_oct
4,4637.086,mp_oct
3,4637.3863,mp_oct
21,4637.6867,mp_oct
21,4637.9869,mp_oct
22,4638.2873,mp_oct
21,4638.5876,mp_oct
21,4638.888,mp_oct
21,4639.1883,mp_oct
21,4639.4886,mp_oct
22,4639.789,mp_oct
22,4640.0892,mp_oct
22,4640.3896,mp_oct
2,4640.69,mp_oct
12,4640.9902,mp_oct
13,4641.2906,mp_oct
2,4641.5909,mp_oct
22,4641.8912,mp_oct
7,4642.1916,mp_oct
28,4642.4919,mp_oct
9,4642.7923,mp_oct
9,4643.0925,mp_oct
28,4643.3929,mp_oct
9,4643.6933,mp_oct
9,4643.9936,mp_oct
9,4644.2939,mp_oct
7,4644.5942,mp_oct
28,4644.8945,mp_oct
11,4645.1948,mp_oct
1,4645.4952,mp_oct
21,4645.7956,mp_oct
21,4646.0959,mp_oct
21,4646.3962,mp_oct
29,4646.6965,mp_oct
2,4646.9968,mp_oct
23,4647.2972,mp_oct
13,4647.5975,mp_oct
15,4647.8978,mp_oct
15,4648.1981,mp_oct
15,4648.4985,mp_oct
15,4648.7988,mp_oct
24,4649.0991,mp_oct
16,4649.3994,mp_oct
15,4649.6997,mp_oct
15,4650.0001,mp_oct
15,4650.3005,mp_oct
15,4650.6008,mp_oct
15,4650.9011,mp_oct
15,4651.2014,mp_oct
15,4651.5018,mp_oct
15,4651.8021,mp_oct
15,4652.1024,mp_oct
15,4652.4028,mp_oct
15,4652.7031,mp_oct
16,4653.0034,mp_oct
15,4653.3038,mp_oct
15,4653.6041,mp_oct
15,4653.9044,mp_oct
13,4654.2047,mp_oct
29,4654.5051,mp_oct
4,4654.8053,mp_oct
4,4655.1057,mp_oct
22,4655.406,mp_oct
7,4655.7063,mp_oct
7,4656.0067,mp_oct
28,4656.307,mp_oct
21,4656.6073,mp_oct
21,4656.9077,mp_oct
7,4657.208,mp_oct
21,4657.5084,mp_oct
9,4657.8086,mp_oct
21,4658.109,mp_oct
7,4658.4093,mp_oct
28,4658.7096,mp_oct
9,4659.01,mp_oct
28,4659.3103,mp_oct
4,4659.6106,mp_oct
22,4659.911,mp_oct
3,4660.2113,mp_oct
3,4660.5116,mp_oct
3,4660.812,mp_oct
21,4661.1123,mp_oct
9,4661.4126,mp_oct
9,4661.7129,mp_oct
28,4662.0133,mp_oct
28,4662.3137,mp_oct
9,4662.6139,mp_oct
28,4662.9143,mp_oct
28,4663.2146,mp_oct
7,4663.5149,mp_oct
7,4663.8152,mp_oct
7,4664.1156,mp_oct
7,4664.4159,mp_oct
9,4664.7163,mp_oct
28,4665.0165,mp_oct
1,4665.3169,mp_oct
28,4665.6172,mp_oct
21,4665.9175,mp_oct
7,4666.2179,mp_oct
21,4666.5182,mp_oct
1,4666.8185,mp_oct
11,4667.1189,mp_oct
9,4667.4192,mp_oct
28,4667.7196,mp_oct
9,4668.0198,mp_oct
13,4668.3202,mp_oct
12,4668.6205,mp_oct
13,4668.9208,mp_oct
11,4669.2212,mp_oct
25,4669.5215,mp_oct
12,4669.8218,mp_oct
2,4670.1222,mp_oct
2,4670.4225,mp_oct
12,4670.7228,mp_oct
22,4671.0232,mp_oct
22,4671.3235,mp_oct
7,4671.6238,mp_oct
7,4671.9241,mp_oct
22,4672.2244,mp_oct
22,4672.5248,mp_oct
22,4672.8251,mp_oct
22,4673.1254,mp_oct
28,4673.4258,mp_oct
22,4673.7261,mp_oct
22,4674.0264,mp_oct
22,4674.3268,mp_oct
7,4674.6271,mp_oct
7,4674.9275,mp_oct
28,4675.2277,mp_oct
7,4675.5281,mp_oct
22,4675.8284,mp_oct
21,4676.1287,mp_oct
8,4676.4291,mp_oct
22,4676.7294,mp_oct
21,4677.0297,mp_oct
9,4677.33,mp_oct
21,4677.6304,mp_oct
22,4677.9308,mp_oct
22,4678.2311,mp_oct
21,4678.5314,mp_oct
7,4678.8317,mp_oct
7,4679.1321,mp_oct
8,4679.4324,mp_oct
21,4679.7327,mp_oct
21,4680.0331,mp_oct
22,4680.3333,mp_oct
22,4680.6337,mp_oct
22,4680.934,mp_oct
22,4681.2343,mp_oct
28,4681.5347,mp_oct
9,4681.835,mp_oct
9,4682.1353,mp_oct
9,4682.4357,mp_oct
28,4682.7361,mp_oct
8,4683.0363,mp_oct
22,4683.3366,mp_oct
8,4683.637,mp_oct
7,4683.9373,mp_oct
1,4684.2377,mp_oct
28,4684.538,mp_oct
8,4684.8383,mp_oct
22,4685.1387,mp_oct
1,4685.4389,mp_oct
30,4685.7393,mp_oct
1,4686.0397,mp_oct
30,4686.34,mp_oct
1,4686.6403,mp_oct
1,4686.9406,mp_oct
1,4687.241,mp_oct
8,4687.5413,mp_oct
22,4687.8416,mp_oct
2,4688.142,mp_oct
2,4688.4423,mp_oct
2,4688.7426,mp_oct
12,4689.0429,mp_oct
2,4689.3433,mp_oct
23,4689.6436,mp_oct
28,4689.9439,mp_oct
12,4690.2443,mp_oct
2,4690.5445,mp_oct
13,4690.8449,mp_oct
13,4691.1453,mp_oct
23,4691.4455,mp_oct
24,4691.7459,mp_oct
13,4692.0462,mp_oct
24,4692.3466,mp_oct
24,4692.6469,mp_oct
13,4692.9472,mp_oct
24,4693.2475,mp_oct
24,4693.5479,mp_oct
13,4693.8482,mp_oct
13,4694.1485,mp_oct
13,4694.4489,mp_oct
13,4694.7492,mp_oct
13,4695.0495,mp_oct
24,4695.3499,mp_oct
13,4695.6501,mp_oct
13,4695.9505,mp_oct
13,4696.2509,mp_oct
24,4696.5511,mp_oct
24,4696.8515,mp_oct
13,4697.1519,mp_oct
13,4697.4521,mp_oct
13,4697.7525,mp_oct
13,4698.0529,mp_oct
29,4698.3532,mp_oct
4,4698.6535,mp_oct
10,4698.9538,mp_oct
23,4699.2541,mp_oct
13,4699.5545,mp_oct
24,4699.8548,mp_oct
13,4700.1551,mp_oct
24,4700.4555,mp_oct
23,4700.7557,mp_oct
13,4701.0561,mp_oct
2,4701.3565,mp_oct
2,4701.6568,mp_oct
2,4701.9571,mp_oct
24,4702.2574,mp_oct
24,4702.5578,mp_oct
2,4702.8581,mp_oct
13,4703.1585,mp_oct
24,4703.4587,mp_oct
24,4703.7591,mp_oct
24,4704.0594,mp_oct
23,4704.3597,mp_oct
24,4704.66,mp_oct
24,4704.9604,mp_oct
24,4705.2608,mp_oct
13,4705.561,mp_oct
24,4705.8613,mp_oct
23,4706.1617,mp_oct
24,4706.462,mp_oct
24,4706.7624,mp_oct
2,4707.0628,mp_oct
29,4707.363,mp_oct
22,4707.6634,mp_oct
21,4707.9637,mp_oct
28,4708.2641,mp_oct
7,4708.5644,mp_oct
28,4708.8647,mp_oct
7,4709.1651,mp_oct
21,4709.4654,mp_oct
21,4709.7657,mp_oct
21,4710.066,mp_oct
22,4710.3663,mp_oct
21,4710.6667,mp_oct
9,4710.967,mp_oct
9,4711.2674,mp_oct
28,4711.5677,mp_oct
9,4711.868,mp_oct
28,4712.1684,mp_oct
28,4712.4687,mp_oct
28,4712.769,mp_oct
7,4713.0693,mp_oct
12,4713.3696,mp_oct
22,4713.67,mp_oct
7,4713.9703,mp_oct
7,4714.2706,mp_oct
9,4714.571,mp_oct
30,4714.8713,mp_oct
21,4715.1716,mp_oct
21,4715.472,mp_oct
21,4715.7723,mp_oct
22,4716.0726,mp_oct
7,4716.3729,mp_oct
9,4716.6733,mp_oct
9,4716.9736,mp_oct
1,4717.2739,mp_oct
9,4717.5743,mp_oct
9,4717.8745,mp_oct
9,4718.1749,mp_oct
9,4718.4752,mp_oct
9,4718.7756,mp_oct
21,4719.076,mp_oct
7,4719.3763,mp_oct
11,4719.6765,mp_oct
30,4719.9769,mp_oct
7,4720.2772,mp_oct
7,4720.5775,mp_oct
28,4720.8779,mp_oct
28,4721.1782,mp_oct
7,4721.4786,mp_oct
9,4721.7789,mp_oct
9,4722.0793,mp_oct
7,4722.3796,mp_oct
21,4722.6799,mp_oct
28,4722.9802,mp_oct
9,4723.2806,mp_oct
9,4723.5808,mp_oct
21,4723.8812,mp_oct
28,4724.1815,mp_oct
9,4724.4819,mp_oct
22,4724.7822,mp_oct
21,4725.0825,mp_oct
7,4725.3829,mp_oct
22,4725.6832,mp_oct
21,4725.9835,mp_oct
25,4726.2838,mp_oct
1,4726.5842,mp_oct
8,4726.8845,mp_oct
21,4727.1849,mp_oct
1,4727.4852,mp_oct
7,4727.7855,mp_oct
21,4728.0858,mp_oct
8,4728.3861,mp_oct
7,4728.6865,mp_oct
8,4728.9868,mp_oct
1,4729.2872,mp_oct
1,4729.5875,mp_oct
1,4729.8878,mp_oct
30,4730.1882,mp_oct
30,4730.4885,mp_oct
28,4730.7888,mp_oct
22,4731.0892,mp_oct
28,4731.3895,mp_oct
28,4731.6899,mp_oct
2,4731.9901,mp_oct
28,4732.2905,mp_oct
12,4732.5908,mp_oct
4,4732.8911,mp_oct
21,4733.1914,mp_oct
21,4733.4917,mp_oct
7,4733.7921,mp_oct
10,4734.0924,mp_oct
28,4734.3928,mp_oct
10,4734.6931,mp_oct
9,4734.9934,mp_oct
7,4735.2938,mp_oct
7,4735.5941,mp_oct
9,4735.8944,mp_oct
9,4736.1948,mp_oct
9,4736.4951,mp_oct
28,4736.7954,mp_oct
7,4737.0957,mp_oct
7,4737.3961,mp_oct
22,4737.6964,mp_oct
22,4737.9967,mp_oct
22,4738.2971,mp_oct
22,4738.5974,mp_oct
22,4738.8978,mp_oct
2,4739.1981,mp_oct
12,4739.4984,mp_oct
9,4739.7987,mp_oct
9,4740.099,mp_oct
9,4740.3993,mp_oct
12,4740.6997,mp_oct
22,4741.0,mp_oct
7,4741.3004,mp_oct
12,4741.6007,mp_oct
10,4741.901,mp_oct
10,4742.2013,mp_oct
4,4742.5017,mp_oct
21,4742.802,mp_oct
9,4743.1023,mp_oct
9,4743.4027,mp_oct
13,4743.703,mp_oct
2,4744.0033,mp_oct
22,4744.3037,mp_oct
21,4744.604,mp_oct
7,4744.9044,mp_oct
7,4745.2047,mp_oct
7,4745.505,mp_oct
22,4745.8053,mp_oct
22,4746.1057,mp_oct
22,4746.406,mp_oct
7,4746.7063,mp_oct
7,4747.0067,mp_oct
12,4747.307,mp_oct
7,4747.6074,mp_oct
9,4747.9076,mp_oct
12,4748.208,mp_oct
9,4748.5083,mp_oct
13,4748.8086,mp_oct
2,4749.109,mp_oct
2,4749.4093,mp_oct
29,4749.7097,mp_oct
22,4750.01,mp_oct
3,4750.3103,mp_oct
3,4750.6106,mp_oct
3,4750.9109,mp_oct
22,4751.2113,mp_oct
22,4751.5116,mp_oct
22,4751.812,mp_oct
22,4752.1123,mp_oct
22,4752.4177,mp_oct
22,4752.7129,mp_oct
22,4753.0133,mp_oct
22,4753.3136,mp_oct
22,4753.614,mp_oct
29,4753.9143,mp_oct
10,4754.2146,mp_oct
10,4754.5149,mp_oct
28,4754.8153,mp_oct
11,4755.1156,mp_oct
11,4755.4159,mp_oct
11,4755.7163,mp_oct
11,4756.0166,mp_oct
28,4756.3169,mp_oct
22,4756.6172,mp_oct
22,4756.9176,mp_oct
12,4757.218,mp_oct
3,4757.5182,mp_oct
4,4757.8186,mp_oct
4,4758.1189,mp_oct
12,4758.4192,mp_oct
3,4758.7196,mp_oct
21,4759.0199,mp_oct
21,4759.3203,mp_oct
22,4759.6206,mp_oct
3,4759.9209,mp_oct
3,4760.2212,mp_oct
3,4760.5215,mp_oct
3,4760.8219,mp_oct
3,4761.1222,mp_oct
7,4761.4225,mp_oct
9,4761.7228,mp_oct
30,4762.0232,mp_oct
9,4762.3235,mp_oct
3,4762.6238,mp_oct
3,4762.9241,mp_oct
3,4763.2245,mp_oct
3,4763.5249,mp_oct
7,4763.8252,mp_oct
3,4764.1255,mp_oct
3,4764.4259,mp_oct
3,4764.7262,mp_oct
7,4765.0265,mp_oct
7,4765.3268,mp_oct
3,4765.6272,mp_oct
10,4765.9275,mp_oct
7,4766.2278,mp_oct
3,4766.5282,mp_oct
21,4766.8285,mp_oct
21,4767.1288,mp_oct
21,4767.4292,mp_oct
7,4767.7295,mp_oct
21,4768.0298,mp_oct
9,4768.3301,mp_oct
7,4768.6305,mp_oct
10,4768.9308,mp_oct
7,4769.2311,mp_oct
3,4769.5314,mp_oct
7,4769.8318,mp_oct
9,4770.1321,mp_oct
28,4770.4324,mp_oct
28,4770.7328,mp_oct
9,4771.0331,mp_oct
22,4771.3334,mp_oct
21,4771.6338,mp_oct
22,4771.9341,mp_oct
28,4772.2344,mp_oct
1,4772.5347,mp_oct
30,4772.8351,mp_oct
9,4773.1354,mp_oct
9,4773.4357,mp_oct
9,4773.7361,mp_oct
1,4774.0364,mp_oct
9,4774.3367,mp_oct
28,4774.6371,mp_oct
3,4774.9373,mp_oct
21,4775.2377,mp_oct
7,4775.5381,mp_oct
3,4775.8384,mp_oct
3,4776.1387,mp_oct
22,4776.4391,mp_oct
2,4776.7394,mp_oct
29,4777.0397,mp_oct
4,4777.34,mp_oct
4,4777.6404,mp_oct
10,4777.9407,mp_oct
10,4778.2411,mp_oct
9,4778.5413,mp_oct
11,4778.8417,mp_oct
11,4779.142,mp_oct
11,4779.4423,mp_oct
12,4779.7427,mp_oct
10,4780.043,mp_oct
10,4780.3434,mp_oct
10,4780.6437,mp_oct
22,4780.944,mp_oct
